reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_O_Coupling,C_O_Coupling,Oc1ccccc1Br.O=[N+]([O-])c1cccc(Br)c1F>>O=[N+]([O-])c1cccc(Br)c1Oc1ccccc1Br,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Br|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,Cs2CO3,,,,,,,DMF,Br / NO2,"Synthetic Communications (2021), 51(4), 635-646",90,-0.31
C_O_Coupling,C_O_Coupling,COc1ccc(O)cc1.COC(=O)c1ccc(I)cc1>>COC(=O)c1ccc(Oc2ccc(OC)cc2)cc1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-COOR|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-I,,Ar-OR,CuCl,,K2CO3,,,,,,93-91-4,DMF,COOR / OR,"Letters in Organic Chemistry (2007), 4(7), 491-494",78,-0.63
C_O_Coupling,Unknown,COc1cccc(O)c1.CC1=C([I+]C2=C(C)C=CC=C2)C=CC=C1.[F-][B+3]([F-])([F-])[F-]>>COc1cccc(Oc2ccccc2C)c1,|Ar-Alkyl|Ar-Iodonium|Ar-OH|Unclassified-Reactant -> Ar-OR | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | mol:unknown | ringd:-1 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-Iodonium|Ar-Alkyl,,Ar-OR,,,KOtBu,,,,,,,H2O/THF,OR,"Chemistry - A European Journal (2012), 18(44), 14140-14149, S14140/1-S14140/63",99,0.0
C_O_Coupling,C_O_Coupling,O=[N+]([O-])c1ccccc1O.[Na].O=c1[n-][n+](-c2ccc(Cl)c([N+](=O)[O-])c2)no1>>O=c1[n-][n+](-c2ccc(Oc3ccccc3[N+](=O)[O-])c([N+](=O)[O-])c2)no1,|Ar-Cl|Ar-OH|Inorganic -> Ar-OR | spectators: Ar-AromN|Ar-NO2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Inorganic,Ar-Cl,Ar-OR,,,,,,,,,,MeCN,AromN / NO2,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2023), 59(4-5), 289-298",78,-0.71
C_O_Coupling,C_O_Coupling,CC(=O)c1cccc(O)c1.CC(=O)c1ccc(F)cc1>>CC(=O)c1ccc(Oc2cccc(C(C)=O)c2)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-COR|R_acidic-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,K2CO3,,,,,,,DMSO,COR,"Journal of Medicinal Chemistry (2008), 51(23), 7581-7592",78,-0.85
C_O_Coupling,C_O_Coupling,CS(=O)(=O)N1CCC(O)CC1.CC(C)(C)OC(=O)N1CCC(N(c2cc(Cl)ncn2)C(F)(F)F)CC1>>CC(C)(C)OC(=O)N1CCC(N(c2cc(OC3CCN(S(C)(=O)=O)CC3)ncn2)C(F)(F)F)CC1,|HeteroAr-Cl|R2CH-OH -> HeteroAr-OR | spectators: Alkyl-F|Alkyl-SO2NR2|Ar-NR2|HeteroAr-H|Pyrimidine|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R2CH-OH,HeteroAr-Cl,,HeteroAr-OR,,,NaH,,,,,,,H2O/DMAc/EtOAc/DIPE,Pyrimidine / NR2 / F / HeteroAr / SO2NR2,"Bioorganic & Medicinal Chemistry (2021), 41116208",78,0.0
C_O_Coupling,C_O_Coupling,C=CC(C)(O)CCC=C(C)C.O=c1c2ccccc2oc2cccc(F)c12>>C=CC(C)(CCC=C(C)C)Oc1cccc2oc3ccccc3c(=O)c12,|HeteroAr-F|R3C-OH -> HeteroAr-OR | spectators: Alkyl-Alkenyl|HeteroAr-H|R3C-Alkenyl|RCH2-Alkenyl,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R3C-OH,HeteroAr-F,,HeteroAr-OR,,,NaH,,,,,,,DMF/H2O,HeteroAr,"Synlett (2020), 31(14), 1423-1429",90,0.0
C_O_Coupling,C_O_Coupling,COc1cccc(O)c1.COC(=O)c1ccc(I)cc1>>COC(=O)c1ccc(Oc2cccc(OC)c2)cc1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-COOR|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-I,,Ar-OR,CuI,,Cs2CO3,,,,,,93-91-4,Dioxane,COOR / OR,"Youji Huaxue (2008), 28(12), 2095-2101",86,0.87
C_O_Coupling,Multi-Event:LGDisp+C-O,CC(=O)c1ccc(Br)cc1.CC(=NO)c1ccccc1>>CC(=O)c1ccc(O/N=C(\C)c2ccccc2)cc1,|Ar-Br -> [] | spectators: Ar-C=N|Ar-COR|R_acidic-H,sig:LGDisp+C-O | form:C(ar)-O | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:Br-C | lg:Br | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Br,Ar-C=N,,,[PdCl(C3H5)]2,tBuXPhos,Cs2CO3,,,,,,,PhMe,C=N / COR,"Chinese Journal of Chemistry (2020), 38(8), 830-836",96,0.0
C_O_Coupling,C_O_Coupling,N#Cc1cc(O)cc(F)c1.CS(=O)(=O)c1ccc(F)c(C(F)F)c1C#N>>CS(=O)(=O)c1ccc(Oc2cc(F)cc(C#N)c2)c(C(F)F)c1C#N,|Ar-F|Ar-OH -> Ar-OR | spectators: Alkyl-F|Ar-Alkyl|Ar-CN|Ar-SR|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-F|Ar-OH,Ar-F,,Ar-OR,,,Cs2CO3,,,,,,,DMF,CN / F / SR,"Journal of Medicinal Chemistry (2018), 61(21), 9691-9721",96,0.0
C_O_Coupling,C_O_Coupling,Cn1c(Cl)nc2ccccc21.OCC1CCCC1>>Cn1c(OCC2CCCC2)nc2ccccc21,|HeteroAr-Cl|RCH2-OH -> HeteroAr-OR | spectators: Alkyl-AromN|HeteroAr-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,HeteroAr-Cl,RCH2-OH,,HeteroAr-OR,,,Cs2CO3,,,,,,,,AromN / HeteroAr,"Chemistry - An Asian Journal (2022), 17(6), e202101370",84,-0.98
C_O_Coupling,Amide_formation,Oc1cccc(-n2cnnc2)c1.COc1ccc(CNS(=O)(=O)c2cc([N+](=O)[O-])ccc2Cl)c(OC)c1.O=C(O)Cc1ccccc1Cl>>NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2Cl)ccc1Oc1cccc(-n2cnnc2)c1,|Ar-Cl|Ar-NO2|Ar-OH|Ar-OR|Ar-SO2NHR|RCH2-COOH -> Ar-NHCOR|Bn-CONHR | spectators: Ar-Alkyl|Ar-AromN|HeteroAr-H|R_acidic-H,sig:LGDisp+C-O | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl;C-O;N-O | lg:Cl | nuc:O | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol | amb:1,Ar-OH,Ar-Cl|Ar-SO2NHR|Ar-NO2|Ar-OR,Ar-Cl|RCH2-COOH,Ar-NHCOR|Ar-SO2NH2|Bn-CONHR,,,Cs2CO3/DIPEA,,,,TFA,HATU,tin(II) chloride,MeCN/Dioxane/DMF/DCM,AromN / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2019), 62(24), 11194-11217",3,0.0
C_O_Coupling,C_O_Coupling,CO.Clc1cc(-c2ccc(-c3cc(Cl)on3)cc2)no1>>COc1cc(-c2ccc(-c3cc(OC)on3)cc2)no1,|CH3-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Ar-Ar|HeteroAr-H,sig:LGDisp+C-O | form:C(ar)-O;C(ar)-O(ar) | form_labeled:C(ar)-O;C(ar)-O(ar) | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,CH3-OH,HeteroAr-Cl,,HeteroAr-OR,,,NaH,,,,,,,H2O/THF,HeteroAr,"Organic & Biomolecular Chemistry (2021), 19(9), 1976-1984",88,0.71
C_O_Coupling,C_O_Coupling,Cc1ccc(O)cc1.COC(=O)[C@H](Cc1ccc(I)cc1)N(Cc1ccccc1)Cc1ccccc1>>COC(=O)[C@H](Cc1ccc(Oc2ccc(C)cc2)cc1)N(Cc1ccccc1)Cc1ccccc1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Bn-NR2|R2CH-COOR|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-I,,Ar-OR,CuI,,Cs2CO3,,,,,,2491-06-7,Dioxane,NR2 / COOR,"Journal of Organic Chemistry (2006), 71(14), 5268-5273",77,0.0
C_O_Coupling,C_O_Coupling,COc1cc2c(Cl)ncnc2cc1OCc1ccccc1.Cn1ccc2cc(NC(=O)Nc3ccc(O)cc3Cl)ccc21>>COc1cc2c(Oc3ccc(NC(=O)Nc4ccc5c(ccn5C)c4)c(Cl)c3)ncnc2cc1OCc1ccccc1,|Ar-OH|HeteroAr-Cl -> HeteroAr-OR | spectators: Alkyl-AromN|Ar-Cl|Ar-Urea|HeteroAr-H|HeteroAr-OR|Pyrimidine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,HeteroAr-Cl,Ar-OH,,HeteroAr-OR,,,K2CO3,,,,,,,DMF,Pyrimidine / AromN / Cl / HeteroAr / OR / Urea,"Bioorganic & Medicinal Chemistry (2023), 91117404",76,0.0
C_O_Coupling,C_O_Coupling,Nc1ccc(O)cc1.O=P(c1ccccc1)(c1ccc(F)c(C(F)(F)F)c1)c1ccc(F)c(C(F)(F)F)c1>>Nc1ccc(Oc2ccc(P(=O)(c3ccccc3)c3ccc(Oc4ccc(N)cc4)c(C(F)(F)F)c3)cc2C(F)(F)F)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-CF3|Ar-NH2,"sig:Ann+LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-OH,Ar-F,,Ar-NH2|Ar-OR,,,K2CO3,,,,,,,PhMe/NMP,NH2 / CF3,"European Polymer Journal (2017), 95581-595",80,0.0
C_O_Coupling,C_O_Coupling,CC(=O)Nc1ccc(O)cc1.CN(C)/[N+]([O-])=N/Oc1cc(F)c([N+](=O)[O-])cc1[N+](=O)[O-]>>CC(=O)Nc1ccc(Oc2cc(O/N=[N+](\[O-])N(C)C)c([N+](=O)[O-])cc2[N+](=O)[O-])cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Alkyl-Hydrazine|Ar-NHCOR|Ar-NO2|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-OH,Ar-F,,Ar-OR,,,NaOH,,,,,,,t-BuOH/H2O,Hydrazine / NHCOR / NO2,"Bioorganic & Medicinal Chemistry (2008), 16(5), 2657-2664",75,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,FC(F)(F)c1ccc(I)cc1.COc1cccc(C(=O)O)c1>>COc1cccc(C(=O)Oc2ccc(C(F)(F)F)cc2)c1,|Ar-COOH|Ar-I -> Ar-COOR | spectators: Ar-CF3|Ar-OR,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-I | lg:I | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-I,Ar-COOH,,Ar-COOR,NiBr2(dme),dtbbpy,DBU,,,,NaCl,,,THF/H2O,CF3 / OR,"Organic Chemistry Frontiers (2022), 9(14), 3847-3853",85,0.0
C_O_Coupling,C_O_Coupling,CO.OB(O)c1ccccc1.Brc1ccc2ccccc2c1>>c1ccc2ccccc2c1.COc1ccc2ccccc2c1.c1ccc(-c2ccc3ccccc3c2)cc1,|Ar-B(OH)2|Ar-Br|CH3-OH -> Ar-OR,sig:Ann+LGDisp+C-O+C-C | form:C(ar)-C(ar);C(ar)-O | form_labeled:C(ar)-C(ar);C(ar)-O[Ar-OR] | break:B-C(ar);Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | break_cls:B-C;Br-C | lg:Br | nuc:O | ringd:4 | anom:multi_transform_record_possible | mech:SNAr+oa_based_coupling | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,CH3-OH,Ar-B(OH)2,Ar-Br,Ar-Ar|Ar-H|Ar-OR,Pd(OAc)2,,KOH,,,,,,2685837-28-7,MeOH/THF,,"RSC Advances (2021), 11(43), 26883-26891",7,0.0
C_O_Coupling,C_O_Coupling,Cc1ccc(O)cc1.Fc1cc(F)cc(Br)c1>>Cc1ccc(Oc2cc(Br)cc(Oc3ccc(C)cc3)c2)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Br,sig:Ann+LGDisp+C-O+C-C | form:C(ar)-C(ar);C(ar)-O;C-C(ar) | form_labeled:C(ar)-C(ar);C(ar)-O;C(ar)-O[Ar-OR];C-C(ar) | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | break_cls:C-F | lg:F | nuc:O | ringd:1 | anom:multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-OH,Ar-F,,Ar-Alkyl|Ar-OR,,,K2CO3,,,,,,,NMP,Br,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(67), 9377-9380",74,0.26
C_O_Coupling,C_O_Coupling,O=Cc1ccc(F)cc1.Oc1ccc(C(F)(F)F)cc1Cl>>O=Cc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-CF3|Ar-CHO|Ar-Cl,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-F,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,H2O/DMF,CF3 / CHO / Cl,"Letters in Drug Design & Discovery (2022), 19(4), 263-268",100,1.05
C_O_Coupling,C_O_Coupling,Oc1cccc(F)c1.N#Cc1c(F)cccc1Oc1ccccc1>>N#Cc1c(Oc2ccccc2)cccc1Oc1cccc(F)c1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-CN|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-F|Ar-OH,Ar-F,,Ar-OR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,18C6,,Calcium oxide,NMP,CN / F / OR,"Asian Journal of Organic Chemistry (2018), 7(12), 2511-2517",93,0.62
C_O_Coupling,C_O_Coupling,CO.[Na].Nc1nc(Cl)c(C=O)c(Cl)n1>>COc1nc(N)nc(OC)c1C=O,|CH3-OH|HeteroAr-Cl|Inorganic -> HeteroAr-OR | spectators: Ar-CHO|HeteroAr-NH2|Pyrimidine,sig:LGDisp+C-O | form:C(ar)-O;C-O | form_labeled:C(ar)-O;C-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,CH3-OH,Inorganic,HeteroAr-Cl,HeteroAr-OR,,,,,,,,,,MeOH,Pyrimidine / NH2 / CHO,"Science of the Total Environment (2023), 859(Part_1), 160247",86,0.0
C_O_Coupling,C_O_Coupling,Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl.Oc1ccc(Cl)cc1Cl>>Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,|Ar-Cl|Ar-OH -> Ar-OR,"sig:Ann+LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-Cl|Ar-OH,Ar-Cl|Ar-OH,,Ar-OR,,,KOH,,,,,,Kieselguhr,,Cl,"Huanjing Huaxue (1992), 11(5), 47-52",1,-3.1
C_O_Coupling,Multi-Event:Ann+LGDisp+C-O+C-C,Oc1ccccc1.COc1ccc(Cl)cc1>>COc1ccc(O)cc1.COc1ccc(Oc2ccccc2)cc1.COc1ccc(Oc2ccc(OC)cc2)cc1,|Ar-Cl -> Ar-OR | spectators: Ar-OH|Ar-OR,sig:Ann+LGDisp+C-O+C-C | form:C(ar)-C(ar);C(ar)-O | form_labeled:C(ar)-C(ar);C(ar)-O;C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | break_cls:C-Cl | lg:Cl | nuc:O | ringd:3 | anom:multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-OH,Ar-Cl,,Ar-OR,CuSO4-5H2O,,KOH,,,,,,3054773-54-2,H2O,OH / OR,"Organic Letters (2024), 26(34), 7202-7206",9,0.0
C_O_Coupling,C_O_Coupling,Cc1cc(F)cc(C)c1O.COC(=O)c1ccc(F)c(Br)c1>>COC(=O)c1ccc(Oc2c(C)cc(F)cc2C)c(Br)c1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Br|Ar-COOR,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:C-F | lg:F | nuc:O | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-F|Ar-OH,Ar-F,,Ar-OR,,,Cs2CO3,,,,,,,DMSO,Br / COOR / F,"Journal of Medicinal Chemistry (2020), 63(10), 5585-5623",97,0.58
